timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:48:55.216,29.627,-60.642,9.796,-47.926,14.251,-12.716,-4.455,13.473,-0.277,0.702,0.755,
17:48:55.237,29.648,-60.815,11.503,-47.743,14.852,-13.071,-3.349,13.493,0.038,0.866,0.867,
17:48:55.258,29.668,-61.014,11.688,-47.553,15.451,-13.461,-3.763,13.977,-0.123,1.027,1.034,
17:48:55.279,29.689,-60.439,13.373,-47.355,16.047,-13.084,-2.674,13.355,0.178,0.946,0.962,
17:48:55.303,29.713,-60.041,15.319,-47.150,16.641,-12.891,-1.322,12.959,0.539,0.924,1.070,
17:48:55.323,29.734,-59.792,16.540,-46.937,17.232,-12.855,-0.693,12.874,0.661,0.950,1.157,
17:48:55.344,29.754,-59.658,18.073,-46.716,17.821,-12.941,0.252,12.944,0.871,1.009,1.333,
17:48:55.364,29.775,-59.604,19.840,-46.489,18.406,-13.115,1.434,13.194,1.141,1.090,1.578,
17:48:55.384,29.795,-58.840,20.890,-46.254,18.989,-12.587,1.901,12.729,1.182,0.953,1.518,
17:48:55.404,29.815,-58.313,21.401,-46.012,19.569,-12.301,1.832,12.437,1.062,0.898,1.391,
17:48:55.425,29.835,-57.986,23.301,-45.762,20.145,-12.224,3.156,12.625,1.371,0.908,1.644,
17:48:55.445,29.856,-57.813,24.495,-45.505,20.719,-12.307,3.776,12.874,1.451,0.965,1.743,
17:48:55.466,29.876,-57.748,26.017,-45.241,21.289,-12.506,4.728,13.370,1.630,1.051,1.939,
17:48:55.486,29.896,-57.750,26.906,-44.970,21.856,-12.780,5.050,13.741,1.611,1.153,1.981,
17:48:55.507,29.918,-57.789,28.204,-44.692,22.419,-13.097,5.785,14.318,1.721,1.261,2.133,
17:48:55.527,29.938,-57.841,29.824,-44.407,22.979,-13.435,6.845,15.078,1.924,1.367,2.360,
17:48:55.548,29.958,-57.893,30.794,-44.115,23.535,-13.778,7.259,15.574,1.925,1.468,2.420,
17:48:55.568,29.978,-57.935,32.154,-43.815,24.088,-14.120,8.067,16.262,2.047,1.561,2.574,
17:48:55.588,29.998,-57.965,32.938,-43.509,24.636,-14.456,8.301,16.670,1.993,1.647,2.586,
17:48:55.609,30.019,-57.982,33.297,-43.196,25.181,-14.786,8.116,16.867,1.822,1.726,2.509,
17:48:55.629,30.040,-57.987,33.374,-42.876,25.722,-15.111,7.652,16.938,1.581,1.799,2.395,
17:48:55.650,30.060,-57.984,34.164,-42.550,26.259,-15.434,7.906,17.341,1.576,1.867,2.443,
17:48:55.669,30.080,-57.213,34.635,-42.216,26.791,-14.996,7.844,16.924,1.479,1.703,2.256,
17:48:55.690,30.101,-57.408,35.747,-41.876,27.320,-15.532,8.427,17.671,1.584,1.843,2.431,
17:48:55.710,30.121,-57.582,36.457,-41.530,27.844,-16.052,8.613,18.217,1.566,1.971,2.517,
17:48:55.735,30.145,-57.719,36.852,-41.177,28.363,-16.543,8.488,18.594,1.458,2.081,2.541,
17:48:55.751,30.162,-57.817,37.021,-40.817,28.879,-17.000,8.142,18.850,1.293,2.176,2.531,
17:48:55.772,30.182,-57.878,37.044,-40.451,29.389,-17.427,7.655,19.034,1.099,2.256,2.510,
17:48:55.792,30.202,-57.909,37.864,-40.078,29.895,-17.830,7.969,19.530,1.160,2.326,2.599,
17:48:55.812,30.222,-57.917,39.287,-39.700,30.397,-18.217,8.890,20.270,1.400,2.388,2.768,
17:48:55.834,30.244,-57.909,39.366,-39.314,30.893,-18.594,8.473,20.434,1.224,2.444,2.733,
17:48:55.854,30.265,-57.892,39.303,-38.923,31.385,-18.969,7.918,20.555,1.020,2.498,2.698,
17:48:55.875,30.285,-57.870,39.170,-38.526,31.871,-19.344,7.299,20.676,0.811,2.551,2.676,
17:48:55.896,30.306,-57.847,39.019,-38.122,32.353,-19.725,6.666,20.821,0.613,2.603,2.674,
17:48:55.916,30.326,-57.825,38.880,-37.713,32.829,-20.112,6.051,21.002,0.434,2.656,2.691,
17:48:55.936,30.346,-57.804,38.769,-37.297,33.301,-20.507,5.468,21.224,0.276,2.710,2.724,
17:48:55.956,30.367,-58.547,39.570,-36.876,33.767,-21.672,5.803,22.435,0.404,2.994,3.021,
17:48:55.977,30.387,-58.322,40.161,-36.448,34.227,-21.874,5.934,22.664,0.461,2.972,3.007,
17:48:55.998,30.408,-58.118,39.681,-36.015,34.683,-22.103,4.999,22.661,0.193,2.962,2.968,
17:48:56.018,30.428,-57.951,39.285,-35.577,35.132,-22.374,4.153,22.756,-0.030,2.968,2.968,
17:48:56.038,30.448,-57.825,38.110,-35.132,35.577,-22.692,2.534,22.833,-0.471,2.991,3.027,
17:48:56.059,30.469,-57.737,38.153,-34.683,36.015,-23.054,2.138,23.153,-0.517,3.027,3.071,
17:48:56.079,30.489,-56.919,38.258,-34.227,36.448,-22.691,1.809,22.763,-0.543,2.846,2.897,
17:48:56.099,30.509,-57.095,38.385,-33.767,36.876,-23.329,1.509,23.377,-0.560,2.979,3.032,
17:48:56.119,30.530,-56.507,37.632,-33.301,37.297,-23.207,0.335,23.209,-0.841,2.878,2.999,
17:48:56.139,30.550,-56.103,37.985,-32.829,37.713,-23.274,0.272,23.275,-0.773,2.843,2.946,
17:48:56.160,30.571,-55.359,37.961,-32.353,38.122,-23.006,-0.161,23.007,-0.823,2.711,2.833,
17:48:56.181,30.591,-55.629,38.399,-31.871,38.526,-23.758,-0.127,23.758,-0.732,2.895,2.986,
17:48:56.201,30.612,-55.699,38.637,-31.385,38.923,-24.314,-0.286,24.316,-0.708,3.010,3.092,
17:48:56.222,30.632,-54.928,38.790,-30.893,39.314,-24.035,-0.524,24.041,-0.711,2.869,2.955,
17:48:56.242,30.653,-54.405,38.888,-30.397,39.700,-24.009,-0.812,24.023,-0.732,2.814,2.908,
17:48:56.270,30.681,-54.078,38.942,-29.895,40.078,-24.183,-1.136,24.210,-0.764,2.825,2.927,
17:48:56.285,30.695,-53.904,38.966,-29.389,40.451,-24.515,-1.485,24.560,-0.804,2.884,2.994,
17:48:56.305,30.715,-53.839,38.969,-28.879,40.817,-24.961,-1.848,25.029,-0.847,2.975,3.093,
17:48:56.325,30.736,-53.080,39.841,-28.363,41.177,-24.717,-1.335,24.753,-0.627,2.854,2.922,
17:48:56.346,30.756,-52.567,41.348,-27.844,41.530,-24.723,-0.182,24.724,-0.231,2.817,2.827,
17:48:56.366,30.777,-51.495,41.512,-27.320,41.876,-24.175,-0.364,24.178,-0.265,2.618,2.632,
17:48:56.387,30.797,-50.786,41.523,-26.791,42.216,-23.994,-0.694,24.004,-0.341,2.544,2.567,
17:48:56.406,30.817,-49.610,40.566,-26.259,42.550,-23.351,-1.984,23.435,-0.701,2.337,2.439,
17:48:56.427,30.838,-48.862,39.813,-25.722,42.876,-23.140,-3.064,23.342,-0.975,2.273,2.473,
17:48:56.448,30.858,-48.450,39.272,-25.181,43.196,-23.269,-3.924,23.598,-1.166,2.316,2.593,
17:48:56.468,30.878,-47.520,39.802,-24.636,43.509,-22.883,-3.707,23.182,-1.023,2.201,2.428,
17:48:56.490,30.901,-46.193,41.125,-24.088,43.815,-22.106,-2.691,22.269,-0.653,1.977,2.082,
17:48:56.509,30.919,-45.354,41.222,-23.535,44.115,-21.819,-2.893,22.010,-0.675,1.914,2.030,
17:48:56.530,30.940,-44.135,42.117,-22.979,44.407,-21.156,-2.290,21.280,-0.456,1.742,1.801,
17:48:56.550,30.960,-43.398,43.603,-22.419,44.692,-20.979,-1.089,21.007,-0.073,1.726,1.728,
17:48:56.570,30.980,-42.266,44.607,-21.856,44.970,-20.410,-0.364,20.413,0.141,1.593,1.599,
17:48:56.591,31.001,-41.595,44.329,-21.289,45.241,-20.306,-0.913,20.326,-0.041,1.606,1.607,
17:48:56.610,31.021,-41.269,44.866,-20.719,45.505,-20.550,-0.640,20.560,0.036,1.722,1.722,
17:48:56.631,31.041,-40.416,46.049,-20.145,45.762,-20.271,0.287,20.273,0.303,1.672,1.699,
17:48:56.651,31.061,-39.915,46.820,-19.569,46.012,-20.346,0.808,20.362,0.433,1.730,1.783,
17:48:56.671,31.082,-38.912,48.138,-18.989,46.254,-19.923,1.884,20.012,0.720,1.633,1.785,
17:48:56.692,31.102,-37.532,48.971,-18.406,46.489,-19.126,2.482,19.286,0.846,1.430,1.662,
17:48:56.712,31.122,-36.656,49.422,-17.821,46.716,-18.835,2.706,19.028,0.854,1.391,1.632,
17:48:56.733,31.143,-36.174,51.358,-17.232,46.937,-18.942,4.421,19.451,1.310,1.472,1.971,
17:48:56.754,31.164,-35.214,52.634,-16.641,47.150,-18.573,5.484,19.366,1.542,1.404,2.085,
17:48:56.773,31.183,-34.646,53.372,-16.047,47.355,-18.599,6.017,19.548,1.603,1.457,2.166,
17:48:56.794,31.204,-33.608,53.712,-15.451,47.553,-18.157,6.159,19.173,1.545,1.365,2.062,
17:48:56.815,31.226,-32.977,54.663,-14.852,47.743,-18.125,6.919,19.401,1.680,1.400,2.187,
17:48:56.835,31.246,-31.892,55.212,-14.251,47.926,-17.642,7.285,19.087,1.691,1.296,2.131,
17:48:56.856,31.266,-31.230,56.343,-13.648,48.101,-17.583,8.242,19.418,1.882,1.325,2.302,
17:48:56.876,31.286,-30.128,57.034,-13.042,48.269,-17.086,8.765,19.203,1.933,1.220,2.286,
17:48:56.897,31.307,-29.457,58.267,-12.434,48.429,-17.022,9.838,19.661,2.149,1.249,2.486,
17:48:56.917,31.327,-28.352,59.024,-11.825,48.582,-16.527,10.443,19.549,2.214,1.146,2.493,
17:48:56.936,31.347,-27.682,61.173,-11.214,48.726,-16.469,12.447,20.643,2.698,1.179,2.945,
17:48:56.957,31.367,-27.342,60.826,-10.600,48.863,-16.742,11.962,20.576,2.408,1.308,2.740,
17:48:56.977,31.387,-27.230,60.362,-9.985,48.993,-17.244,11.369,20.655,2.109,1.495,2.585,
17:48:56.998,31.408,-26.495,59.894,-9.369,49.114,-17.126,10.780,20.236,1.835,1.483,2.359,
17:48:57.018,31.429,-26.041,59.486,-8.751,49.228,-17.290,10.258,20.104,1.602,1.555,2.233,
17:48:57.038,31.449,-25.040,59.167,-8.132,49.334,-16.908,9.833,19.559,1.417,1.458,2.033,
17:48:57.059,31.469,-24.396,58.942,-7.511,49.433,-16.885,9.510,19.379,1.277,1.474,1.950,
17:48:57.079,31.489,-24.035,58.802,-6.890,49.523,-17.145,9.279,19.495,1.175,1.574,1.964,
17:48:57.099,31.510,-23.876,58.729,-6.267,49.606,-17.609,9.123,19.832,1.104,1.727,2.050,
17:48:57.119,31.530,-23.088,59.585,-5.643,49.681,-17.445,9.904,20.061,1.319,1.681,2.137,
17:48:57.140,31.550,-22.301,59.534,-5.018,49.748,-17.283,9.786,19.862,1.251,1.639,2.062,
17:48:57.160,31.571,-22.296,59.252,-4.393,49.807,-17.904,9.445,20.242,1.121,1.834,2.150,
17:48:57.181,31.592,-22.250,58.095,-3.766,49.858,-18.483,8.237,20.236,0.741,2.003,2.136,
17:48:57.201,31.612,-23.020,57.370,-3.140,49.901,-19.880,7.468,21.237,0.519,2.407,2.462,
17:48:57.221,31.632,-22.799,56.916,-2.512,49.937,-20.287,6.979,21.453,0.395,2.487,2.518,
17:48:57.242,31.652,-22.634,56.663,-1.885,49.964,-20.750,6.699,21.804,0.341,2.580,2.603,
17:48:57.262,31.672,-23.282,55.680,-1.257,49.984,-22.025,5.696,22.750,0.073,2.912,2.913,
17:48:57.283,31.693,-23.000,56.796,-0.628,49.996,-22.371,6.800,23.382,0.454,2.945,2.980,
17:48:57.303,31.713,-22.766,55.945,-0.000,50.000,-22.766,5.945,23.529,0.220,2.993,3.001,
17:48:57.324,31.734,-22.587,56.224,0.628,49.996,-23.216,6.228,24.036,0.342,3.056,3.075,
17:48:57.343,31.754,-23.222,54.718,1.257,49.984,-24.479,4.734,24.932,-0.078,3.361,3.362,
17:48:57.364,31.774,-22.927,53.650,1.885,49.964,-24.812,3.686,25.084,-0.337,3.370,3.387,
17:48:57.385,31.795,-22.684,53.847,2.512,49.937,-25.197,3.910,25.498,-0.199,3.397,3.402,
17:48:57.405,31.815,-22.500,54.108,3.140,49.901,-25.639,4.207,25.982,-0.051,3.442,3.442,
17:48:57.425,31.835,-22.369,54.372,3.766,49.858,-26.136,4.514,26.523,0.088,3.503,3.504,
17:48:57.445,31.855,-22.284,53.723,4.393,49.807,-26.677,3.916,26.963,-0.055,3.576,3.577,
17:48:57.466,31.876,-22.234,54.145,5.018,49.748,-27.252,4.397,27.604,0.134,3.658,3.660,
17:48:57.486,31.896,-22.207,56.250,5.643,49.681,-27.850,6.569,28.614,0.816,3.744,3.832,
17:48:57.507,31.917,-22.195,57.784,6.267,49.606,-28.462,8.179,29.613,1.283,3.832,4.041,
17:48:57.527,31.937,-22.191,57.917,6.890,49.523,-29.080,8.394,30.268,1.301,3.919,4.129,
17:48:57.547,31.958,-22.190,56.984,7.511,49.433,-29.701,7.551,30.646,1.002,4.004,4.127,
17:48:57.572,31.982,-22.188,56.192,8.132,49.334,-30.320,6.858,31.086,0.769,4.086,4.158,
17:48:57.592,32.003,-21.424,57.339,8.751,49.228,-30.175,8.111,31.246,1.137,3.937,4.098,
17:48:57.613,32.023,-20.104,56.426,9.369,49.114,-29.473,7.312,30.367,0.865,3.635,3.736,
17:48:57.633,32.044,-19.942,55.716,9.985,48.993,-29.928,6.723,30.674,0.675,3.702,3.763,
17:48:57.653,32.064,-19.913,55.211,10.600,48.863,-30.513,6.348,31.167,0.562,3.807,3.848,
17:48:57.674,32.084,-19.200,54.888,11.214,48.726,-30.414,6.162,31.031,0.513,3.702,3.737,
17:48:57.694,32.105,-18.732,54.709,11.825,48.582,-30.557,6.127,31.165,0.513,3.679,3.714,
17:48:57.715,32.125,-18.461,53.755,12.434,48.429,-30.896,5.326,31.352,0.283,3.718,3.729,
17:48:57.736,32.146,-17.574,53.111,13.042,48.269,-30.616,4.842,30.997,0.163,3.571,3.575,
17:48:57.756,32.166,-16.993,52.725,13.648,48.101,-30.640,4.623,30.987,0.129,3.528,3.530,
17:48:57.776,32.186,-16.657,50.776,14.251,47.926,-30.908,2.850,31.040,-0.369,3.562,3.581,
17:48:57.796,32.207,-15.742,50.324,14.852,47.743,-30.594,2.581,30.702,-0.385,3.420,3.442,
17:48:57.816,32.227,-15.155,51.908,15.451,47.553,-30.606,4.356,30.914,0.212,3.388,3.394,
17:48:57.837,32.248,-14.068,50.554,16.047,47.355,-30.115,3.199,30.284,-0.113,3.208,3.210,
17:48:57.858,32.268,-12.616,50.463,16.641,47.150,-29.257,3.314,29.444,-0.035,2.931,2.931,
17:48:57.878,32.288,-11.685,48.716,17.232,46.937,-28.917,1.779,28.971,-0.459,2.828,2.865,
17:48:57.901,32.311,-10.405,48.384,17.821,46.716,-28.226,1.668,28.275,-0.428,2.627,2.662,
17:48:57.919,32.330,-9.634,48.270,18.406,46.489,-28.040,1.782,28.097,-0.335,2.591,2.613,
17:48:57.940,32.350,-7.725,48.293,18.989,46.254,-26.714,2.039,26.792,-0.206,2.214,2.224,
17:48:57.961,32.371,-6.500,47.510,19.569,46.012,-26.069,1.498,26.112,-0.328,2.067,2.092,
17:48:57.981,32.391,-5.057,46.995,20.145,45.762,-25.202,1.233,25.232,-0.359,1.861,1.895,
17:48:58.002,32.412,-4.216,46.696,20.719,45.505,-24.935,1.191,24.964,-0.324,1.846,1.875,
17:48:58.021,32.431,-2.300,45.678,21.289,45.241,-23.589,0.437,23.593,-0.506,1.507,1.590,
17:48:58.042,32.453,-1.104,45.887,21.856,44.970,-22.959,0.917,22.978,-0.307,1.404,1.437,
17:48:58.063,32.473,0.295,46.136,22.419,44.692,-22.124,1.444,22.171,-0.109,1.242,1.247,
17:48:58.083,32.493,1.850,46.374,22.979,44.407,-21.129,1.967,21.221,0.073,1.041,1.043,
17:48:58.104,32.514,3.515,46.572,23.535,44.115,-20.021,2.457,20.171,0.233,0.815,0.848,
17:48:58.124,32.534,5.249,46.720,24.088,43.815,-18.838,2.905,19.061,0.368,0.579,0.687,
17:48:58.145,32.555,6.261,45.940,24.636,43.509,-18.375,2.430,18.535,0.218,0.571,0.611,
17:48:58.166,32.576,7.497,45.357,25.181,43.196,-17.684,2.161,17.816,0.140,0.490,0.510,
17:48:58.186,32.596,8.923,45.839,25.722,42.876,-16.799,2.963,17.058,0.388,0.352,0.524,
17:48:58.207,32.617,10.496,46.234,26.259,42.550,-15.762,3.684,16.187,0.595,0.174,0.620,
17:48:58.227,32.637,12.172,47.406,26.791,42.216,-14.619,5.189,15.513,1.024,-0.029,1.025,
17:48:58.248,32.658,13.152,47.359,27.320,41.876,-14.168,5.483,15.191,1.062,-0.015,1.062,
17:48:58.268,32.678,14.376,47.253,27.844,41.530,-13.467,5.723,14.633,1.082,-0.082,1.086,
17:48:58.288,32.698,15.804,47.124,28.363,41.177,-12.559,5.947,13.896,1.099,-0.211,1.119,
17:48:58.309,32.720,16.625,46.997,28.879,40.817,-12.254,6.180,13.724,1.118,-0.156,1.129,
17:48:58.330,32.741,17.761,46.006,29.389,40.451,-11.628,5.556,12.887,0.881,-0.206,0.905,
17:48:58.351,32.762,19.153,46.158,29.895,40.078,-10.742,6.080,12.343,1.006,-0.335,1.060,
17:48:58.371,32.781,19.972,46.310,30.397,39.700,-10.424,6.611,12.344,1.125,-0.289,1.162,
17:48:58.392,32.802,20.365,46.441,30.893,39.314,-10.528,7.127,12.713,1.234,-0.125,1.240,
17:48:58.411,32.822,20.470,45.663,31.385,38.923,-10.914,6.740,12.828,1.065,0.109,1.071,
17:48:58.432,32.842,21.165,45.974,31.871,38.526,-10.707,7.448,13.042,1.239,0.145,1.247,
17:48:58.452,32.863,21.565,45.355,32.353,38.122,-10.788,7.233,12.988,1.125,0.262,1.155,
17:48:58.473,32.883,21.752,45.792,32.829,37.713,-11.078,8.080,13.711,1.339,0.430,1.406,
17:48:58.492,32.903,21.797,45.265,33.301,37.297,-11.503,7.968,13.994,1.252,0.626,1.400,
17:48:58.513,32.923,22.523,44.885,33.767,36.876,-11.244,8.009,13.805,1.219,0.600,1.359,
17:48:58.534,32.944,23.001,43.755,34.227,36.448,-11.226,7.307,13.395,0.966,0.647,1.163,
17:48:58.554,32.965,23.282,42.093,34.683,36.015,-11.401,6.078,12.920,0.574,0.747,0.942,
17:48:58.575,32.985,23.418,41.847,35.132,35.577,-11.714,6.270,13.287,0.635,0.881,1.086,
17:48:58.595,33.005,23.458,41.807,35.577,35.132,-12.118,6.675,13.835,0.756,1.031,1.278,
17:48:58.615,33.026,23.442,41.010,36.015,34.683,-12.573,6.327,14.076,0.643,1.186,1.349,
17:48:58.636,33.046,23.399,40.510,36.448,34.227,-13.049,6.283,14.483,0.628,1.335,1.476,
17:48:58.658,33.068,23.350,40.241,36.876,33.767,-13.526,6.475,14.996,0.686,1.475,1.627,
17:48:58.678,33.088,23.306,39.258,37.297,33.301,-13.991,5.957,15.206,0.527,1.603,1.687,
17:48:58.699,33.109,23.274,38.619,37.713,32.829,-14.438,5.790,15.556,0.484,1.716,1.783,
17:48:58.719,33.130,23.256,37.378,38.122,32.353,-14.866,5.026,15.693,0.264,1.818,1.837,
17:48:58.740,33.150,23.250,36.580,38.526,31.871,-15.276,4.709,15.985,0.193,1.907,1.917,
17:48:58.768,33.178,23.254,36.133,38.923,31.385,-15.669,4.748,16.373,0.232,1.987,2.001,
17:48:58.781,33.191,23.266,35.940,39.314,30.893,-16.049,5.047,16.824,0.346,2.059,2.088,
17:48:58.802,33.212,23.282,34.157,39.700,30.397,-16.418,3.760,16.843,-0.024,2.124,2.125,
17:48:58.821,33.232,23.301,33.830,40.078,29.895,-16.778,3.935,17.233,0.068,2.184,2.185,
17:48:58.842,33.252,23.320,33.743,40.451,29.389,-17.131,4.353,17.675,0.226,2.240,2.251,
17:48:58.862,33.273,23.339,33.799,40.817,28.879,-17.478,4.921,18.158,0.418,2.291,2.329,
17:48:58.885,33.296,23.356,33.928,41.177,28.363,-17.820,5.564,18.669,0.618,2.339,2.420,
17:48:58.906,33.316,23.372,33.198,41.530,27.844,-18.157,5.354,18.930,0.549,2.385,2.447,
17:48:58.926,33.336,23.387,32.700,41.876,27.320,-18.490,5.380,19.256,0.555,2.428,2.490,
17:48:58.947,33.357,24.161,32.393,42.216,26.791,-18.055,5.602,18.905,0.620,2.239,2.324,
17:48:58.967,33.378,24.725,32.232,42.550,26.259,-17.825,5.974,18.799,0.726,2.127,2.247,
17:48:58.987,33.398,25.858,32.172,42.876,25.722,-17.018,6.450,18.199,0.856,1.850,2.039,
17:48:59.007,33.418,26.628,32.173,43.196,25.181,-16.568,6.992,17.983,0.997,1.701,1.971,
17:48:59.027,33.438,27.092,32.206,43.509,24.636,-16.417,7.570,18.078,1.141,1.651,2.007,
17:48:59.048,33.459,27.324,32.250,43.815,24.088,-16.491,8.163,18.401,1.280,1.672,2.106,
17:48:59.069,33.479,28.157,32.292,44.115,23.535,-15.958,8.757,18.202,1.412,1.510,2.067,
17:48:59.090,33.500,28.681,32.324,44.407,22.979,-15.726,9.345,18.293,1.535,1.449,2.111,
17:48:59.110,33.520,29.725,32.344,44.692,22.419,-14.967,9.925,17.959,1.649,1.234,2.059,
17:48:59.130,33.540,30.388,32.352,44.970,21.856,-14.583,10.496,17.967,1.754,1.145,2.095,
17:48:59.150,33.561,30.750,32.349,45.241,21.289,-14.492,11.060,18.230,1.853,1.149,2.180,
17:48:59.172,33.582,31.657,32.338,45.505,20.719,-13.848,11.619,18.077,1.946,0.986,2.182,
17:48:59.192,33.602,32.215,32.321,45.762,20.145,-13.547,12.176,18.214,2.035,0.935,2.239,
17:48:59.212,33.622,32.505,32.301,46.012,19.569,-13.507,12.732,18.562,2.120,0.965,2.329,
17:48:59.233,33.643,33.367,32.279,46.254,18.989,-12.887,13.290,18.512,2.203,0.818,2.350,
17:48:59.253,33.663,33.902,32.257,46.489,18.406,-12.587,13.851,18.716,2.284,0.775,2.411,
17:48:59.273,33.683,34.184,31.357,46.716,17.821,-12.533,13.536,18.447,2.099,0.807,2.249,
17:48:59.293,33.704,34.287,31.578,46.937,17.232,-12.650,14.346,19.126,2.268,0.887,2.435,
17:48:59.314,33.724,34.277,30.898,47.150,16.641,-12.872,14.257,19.209,2.158,0.991,2.375,
17:48:59.335,33.745,34.968,30.421,47.355,16.047,-12.387,14.374,18.975,2.119,0.875,2.293,
17:48:59.354,33.764,35.425,29.238,47.553,15.451,-12.128,13.788,18.363,1.875,0.834,2.052,
17:48:59.375,33.786,35.693,29.312,47.743,14.852,-12.051,14.460,18.823,2.027,0.849,2.198,
17:48:59.396,33.806,36.581,29.460,47.926,14.251,-11.345,15.209,18.974,2.194,0.673,2.295,
17:48:59.422,33.832,37.166,28.751,48.101,13.648,-10.936,15.103,18.646,2.095,0.596,2.178,
17:48:59.437,33.847,37.504,28.271,48.269,13.042,-10.765,15.229,18.649,2.074,0.594,2.158,
17:48:59.458,33.868,37.661,27.980,48.429,12.434,-10.769,15.546,18.911,2.114,0.644,2.210,
17:48:59.478,33.888,37.695,27.833,48.582,11.825,-10.887,16.008,19.359,2.197,0.723,2.313,
17:48:59.498,33.908,38.418,26.904,48.726,11.214,-10.308,15.691,18.774,2.042,0.586,2.124,
17:48:59.519,33.929,38.897,26.277,48.863,10.600,-9.966,15.677,18.576,1.991,0.527,2.059,
17:48:59.539,33.949,39.178,24.141,48.993,9.985,-9.815,14.156,17.225,1.492,0.529,1.583,
17:48:59.560,33.970,39.311,23.554,49.114,9.369,-9.804,14.185,17.244,1.493,0.571,1.599,
17:48:59.580,33.991,40.105,22.415,49.228,8.751,-9.123,13.664,16.429,1.329,0.408,1.390,
17:48:59.600,34.011,40.631,20.854,49.334,8.132,-8.704,12.722,15.414,1.050,0.332,1.102,
17:48:59.622,34.032,40.937,19.879,49.433,7.511,-8.495,12.367,15.004,0.966,0.324,1.019,
17:48:59.643,34.053,41.081,19.360,49.523,6.890,-8.442,12.470,15.059,1.024,0.360,1.086,
17:48:59.662,34.073,41.115,18.285,49.606,6.267,-8.491,12.018,14.715,0.911,0.423,1.004,
17:48:59.683,34.093,41.083,17.656,49.681,5.643,-8.597,12.014,14.773,0.939,0.498,1.062,
17:48:59.703,34.113,41.019,16.481,49.748,5.018,-8.728,11.463,14.407,0.800,0.573,0.984,
17:48:59.724,34.134,40.947,15.769,49.807,4.393,-8.860,11.377,14.420,0.808,0.643,1.033,
17:48:59.746,34.156,40.879,14.531,49.858,3.766,-8.979,10.765,14.018,0.658,0.703,0.963,
17:48:59.765,34.176,40.824,13.777,49.901,3.140,-9.077,10.637,13.984,0.661,0.752,1.001,
17:48:59.786,34.196,40.785,13.391,49.937,2.512,-9.152,10.878,14.216,0.774,0.790,1.106,
17:48:59.806,34.216,40.759,13.260,49.964,1.885,-9.205,11.375,14.633,0.954,0.818,1.257,
17:48:59.826,34.236,40.746,13.287,49.984,1.257,-9.238,12.031,15.168,1.169,0.838,1.439,
17:48:59.846,34.257,40.742,11.639,49.996,0.628,-9.254,11.011,14.383,0.867,0.852,1.215,
17:48:59.867,34.277,40.744,10.503,50.000,0.000,-9.256,10.503,13.999,0.738,0.860,1.133,
17:48:59.889,34.299,40.750,8.920,49.996,-0.628,-9.246,9.548,13.292,0.483,0.863,0.989,
17:48:59.908,34.318,40.757,8.791,49.984,-1.257,-9.227,10.047,13.641,0.680,0.864,1.099,
17:48:59.929,34.339,40.764,7.993,49.964,-1.885,-9.200,9.878,13.499,0.661,0.862,1.086,
17:48:59.949,34.360,40.771,6.664,49.937,-2.512,-9.166,9.176,12.970,0.483,0.857,0.984,
17:48:59.972,34.382,40.776,5.827,49.901,-3.140,-9.125,8.967,12.793,0.464,0.851,0.969,
17:48:59.992,34.402,40.780,4.495,49.858,-3.766,-9.078,8.261,12.275,0.296,0.843,0.893,
17:49:00.013,34.423,40.782,3.677,49.807,-4.393,-9.025,8.070,12.106,0.291,0.833,0.883,
17:49:00.032,34.443,40.783,3.252,49.748,-5.018,-8.964,8.270,12.197,0.403,0.822,0.916,
17:49:00.053,34.464,40.783,2.223,49.681,-5.643,-8.897,7.865,11.875,0.324,0.809,0.872,
17:49:00.076,34.486,41.544,0.727,49.606,-6.267,-8.062,6.993,10.673,0.109,0.567,0.577,
17:49:00.097,34.507,42.094,-0.218,49.523,-6.890,-7.429,6.672,9.985,0.071,0.401,0.407,
17:49:00.117,34.527,42.455,-0.732,49.433,-7.511,-6.978,6.779,9.729,0.163,0.300,0.341,
17:49:00.138,34.548,42.660,-0.939,49.334,-8.132,-6.674,7.193,9.812,0.339,0.248,0.420,
17:49:00.159,34.569,42.751,-1.828,49.228,-8.751,-6.477,6.923,9.481,0.296,0.231,0.375,
17:49:00.181,34.591,42.764,-1.488,49.114,-9.369,-6.350,7.881,10.121,0.623,0.235,0.666,
17:49:00.201,34.611,42.732,-2.883,48.993,-9.985,-6.261,7.103,9.468,0.406,0.248,0.476,
17:49:00.221,34.632,42.677,-3.832,48.863,-10.600,-6.187,6.768,9.170,0.336,0.264,0.427,
17:49:00.242,34.652,42.616,-3.532,48.726,-11.214,-6.110,7.682,9.815,0.644,0.276,0.701,
17:49:00.262,34.672,41.798,-4.071,48.582,-11.825,-6.783,7.754,10.302,0.678,0.512,0.849,
17:49:00.283,34.694,41.199,-4.393,48.429,-12.434,-7.230,8.041,10.814,0.774,0.662,1.019,
17:49:00.303,34.713,40.801,-3.676,48.269,-13.042,-7.468,9.366,11.979,1.175,0.740,1.388,
17:49:00.323,34.734,40.568,-3.971,48.101,-13.648,-7.534,9.677,12.264,1.244,0.760,1.458,
17:49:00.344,34.754,40.458,-4.178,47.926,-14.251,-7.468,10.073,12.539,1.335,0.740,1.526,
